# timestamp,resident_bytes,total_bytes,system_millis,user_millis
1619701393499,4939776,25473024,80,50
1619701393766,4939776,25473024,80,50
1619701394022,4939776,25473024,80,50
1619701394261,4939776,25473024,80,50
1619701394504,4939776,25473024,80,50
1619701394767,4939776,25473024,80,50
1619701395031,4939776,25473024,80,50
1619701395282,4939776,25473024,80,50
1619701395545,4939776,25473024,80,50
1619701395785,4939776,25473024,80,50
1619701396026,4939776,25473024,80,50
1619701396267,4939776,25473024,80,50
1619701396515,4939776,25473024,80,50
1619701396761,4939776,25473024,80,50
1619701397003,4939776,25473024,80,50
1619701397246,4939776,25473024,80,50
1619701397488,4939776,25473024,80,50
1619701397743,4939776,25473024,80,50
1619701398003,4939776,25473024,80,50
1619701398245,4939776,25473024,80,50
1619701398507,4939776,25473024,80,50
1619701398756,4939776,25473024,80,50
1619701399025,4939776,25473024,80,50
1619701399265,4939776,25473024,80,50
1619701399515,4939776,25473024,80,50
1619701399777,4939776,25473024,80,50
1619701400052,4939776,25473024,80,50
1619701400310,4939776,25473024,80,50
1619701400570,4939776,25473024,80,50
1619701400831,4939776,25473024,80,50
1619701401091,4939776,25473024,80,50
1619701401352,4939776,25473024,80,50
1619701401593,4939776,25473024,80,50
1619701401852,4939776,25473024,80,50
1619701402113,4939776,25473024,80,50
1619701402377,4939776,25473024,80,50
1619701402640,4939776,25473024,80,50
1619701402887,4939776,25473024,80,50
1619701403135,4939776,25473024,80,50
1619701403376,4939776,25473024,80,50
1619701403619,4939776,25473024,80,50
1619701403861,4939776,25473024,80,50
1619701404100,4939776,25473024,80,50
1619701404340,4939776,25473024,80,50
1619701404584,4939776,25473024,80,50
1619701404826,4939776,25473024,80,50
1619701405090,4939776,25473024,80,50
1619701405333,4939776,25473024,80,50
1619701405576,4939776,25473024,80,50
1619701405819,4939776,25473024,80,50
1619701406061,4939776,25473024,80,50
1619701406315,4939776,25473024,80,50
1619701406556,4939776,25473024,80,50
1619701406816,4939776,25473024,80,50
1619701407060,4939776,25473024,80,50
1619701407302,4939776,25473024,80,50
1619701407543,4939776,25473024,80,50
1619701407787,4939776,25473024,80,50
1619701408029,4939776,25473024,80,50
1619701408270,4939776,25473024,80,50
1619701408509,4939776,25473024,80,50
1619701408755,4939776,25473024,80,50
1619701409001,4939776,25473024,80,50
1619701409243,4939776,25473024,80,50
1619701409485,4939776,25473024,80,50
1619701409734,4939776,25473024,80,50
1619701410001,4939776,25473024,80,50
1619701410249,4939776,25473024,80,50
1619701410503,4939776,25473024,80,50
1619701410753,4939776,25473024,80,50
1619701411003,4939776,25473024,80,50
1619701411254,4939776,25473024,80,50
1619701411503,4939776,25473024,80,50
1619701411744,4939776,25473024,80,50
1619701411986,4939776,25473024,80,50
1619701412226,4939776,25473024,80,50
1619701412467,4939776,25473024,80,50
1619701412707,4939776,25473024,80,50
1619701412963,4939776,25473024,80,50
1619701413223,4939776,25473024,80,50
1619701413466,4939776,25473024,80,50
1619701413728,4939776,25473024,80,50
1619701413969,4939776,25473024,80,50
1619701414210,4939776,25473024,80,50
1619701414450,4939776,25473024,80,50
1619701414715,4939776,25473024,80,50
1619701414985,4939776,25473024,80,50
1619701415226,4939776,25473024,80,50
1619701415478,4939776,25473024,80,50
1619701415724,4939776,25473024,80,50
1619701415966,4939776,25473024,80,50
1619701416232,4939776,25473024,80,50
1619701416495,4939776,25473024,80,50
1619701416760,4939776,25473024,80,50
1619701417026,4939776,25473024,80,50
1619701417267,4939776,25473024,80,50
1619701417511,4939776,25473024,80,50
1619701417770,4939776,25473024,80,50
1619701418020,4939776,25473024,80,50
1619701418266,4939776,25473024,80,50
1619701418528,4939776,25473024,80,50
1619701418789,4939776,25473024,80,50
1619701419053,4939776,25473024,80,50
1619701419296,4939776,25473024,80,50
1619701419539,4939776,25473024,80,50
1619701419799,4939776,25473024,80,50
1619701420040,4939776,25473024,80,50
1619701420281,4939776,25473024,80,50
1619701420521,4939776,25473024,80,50
1619701420765,4939776,25473024,80,50
1619701421025,4939776,25473024,80,50
1619701421265,4939776,25473024,80,50
1619701421506,4939776,25473024,80,50
1619701421774,4939776,25473024,80,50
1619701422014,4939776,25473024,80,50
1619701422254,4939776,25473024,80,50
1619701422518,4939776,25473024,80,50
1619701422785,4939776,25473024,80,50
1619701423025,4939776,25473024,80,50
1619701423271,4939776,25473024,80,50
1619701423513,4939776,25473024,80,50
1619701423776,4939776,25473024,80,50
1619701424037,4939776,25473024,80,50
1619701424278,4939776,25473024,80,50
1619701424529,4939776,25473024,80,50
1619701424796,4939776,25473024,80,50
1619701425082,4939776,25473024,80,50
1619701425342,4939776,25473024,80,50
1619701425598,4939776,25473024,80,50
1619701425861,4939776,25473024,80,50
1619701426102,4939776,25473024,80,50
1619701426366,4939776,25473024,80,50
1619701426624,4939776,25473024,80,50
1619701426863,4939776,25473024,80,50
1619701427121,4939776,25473024,80,50
1619701427366,4939776,25473024,80,50
1619701427607,4939776,25473024,80,50
1619701427870,4939776,25473024,80,50
1619701428113,4939776,25473024,80,50
1619701428353,4939776,25473024,80,50
1619701428594,4939776,25473024,80,50
1619701428835,4939776,25473024,80,50
1619701429096,4939776,25473024,80,50
1619701429358,4939776,25473024,80,50
1619701429613,4939776,25473024,80,50
1619701429875,4939776,25473024,80,50
1619701430115,4939776,25473024,80,50
1619701430376,4939776,25473024,80,50
1619701430615,4939776,25473024,80,50
1619701430878,4939776,25473024,80,50
1619701431134,4939776,25473024,80,50
1619701431374,4939776,25473024,80,50
1619701431625,4939776,25473024,80,50
1619701431888,4939776,25473024,80,50
1619701432150,4939776,25473024,80,50
1619701432413,4939776,25473024,80,50
1619701432663,4939776,25473024,80,50
1619701432922,4939776,25473024,80,50
1619701433186,4939776,25473024,80,50
1619701433428,4939776,25473024,80,50
1619701433691,4939776,25473024,80,50
1619701433955,4939776,25473024,80,50
1619701434215,4939776,25473024,80,50
1619701434474,4939776,25473024,80,50
1619701434745,4939776,25473024,80,50
1619701435003,4939776,25473024,80,50
1619701435243,4939776,25473024,80,50
1619701435505,4939776,25473024,80,50
1619701435766,4939776,25473024,80,50
1619701436030,4939776,25473024,80,50
1619701436270,4939776,25473024,80,50
1619701436511,4939776,25473024,80,50
1619701436752,4939776,25473024,80,50
1619701437012,4939776,25473024,80,50
1619701437252,4939776,25473024,80,50
1619701437513,4939776,25473024,80,50
1619701437777,4939776,25473024,80,50
1619701438017,4939776,25473024,80,50
1619701438278,4939776,25473024,80,50
1619701438544,4939776,25473024,80,50
1619701438807,4939776,25473024,80,50
1619701439070,4939776,25473024,80,50
1619701439331,4939776,25473024,80,50
1619701439593,4939776,25473024,80,50
1619701439834,4939776,25473024,80,50
1619701440076,4939776,25473024,80,50
1619701440321,4939776,25473024,80,50
1619701440564,4939776,25473024,80,50
1619701440807,4939776,25473024,80,50
1619701441064,4939776,25473024,80,50
1619701441328,4939776,25473024,80,50
1619701441573,4939776,25473024,80,50
1619701441838,4939776,25473024,80,50
1619701442097,4939776,25473024,80,50
1619701442355,4939776,25473024,80,50
1619701442619,4939776,25473024,80,50
1619701442879,4939776,25473024,80,50
1619701443141,4939776,25473024,80,50
1619701443403,4939776,25473024,80,50
1619701443656,4939776,25473024,80,50
1619701443913,4939776,25473024,80,50
1619701444172,4939776,25473024,80,50
1619701444433,4939776,25473024,80,50
1619701444695,4939776,25473024,80,50
1619701444937,4939776,25473024,80,50
1619701445180,4939776,25473024,80,50
1619701445438,4939776,25473024,80,50
1619701445695,4939776,25473024,80,50
1619701445955,4939776,25473024,80,50
1619701446196,4939776,25473024,80,50
1619701446436,4939776,25473024,80,50
1619701446675,4939776,25473024,80,50
1619701446918,4939776,25473024,80,50
1619701447158,4939776,25473024,80,50
1619701447400,4939776,25473024,80,50
1619701447654,4939776,25473024,80,50
1619701447910,4939776,25473024,80,50
1619701448151,4939776,25473024,80,50
1619701448392,4939776,25473024,80,50
1619701448637,4939776,25473024,80,50
1619701448877,4939776,25473024,80,50
1619701449118,4939776,25473024,80,50
1619701449377,4939776,25473024,80,50
1619701449639,4939776,25473024,80,50
1619701449915,4939776,25473024,80,50
1619701450158,4939776,25473024,80,50
1619701450409,4939776,25473024,80,50
1619701450667,4939776,25473024,80,50
1619701450930,4939776,25473024,80,50
1619701451190,4939776,25473024,80,50
1619701451452,4939776,25473024,80,50
1619701451715,4939776,25473024,80,50
1619701451954,4939776,25473024,80,50
1619701452193,4939776,25473024,80,50
1619701452435,4939776,25473024,80,50
1619701452701,4939776,25473024,80,50
1619701452964,4939776,25473024,80,50
1619701453205,4939776,25473024,80,50
1619701453446,4939776,25473024,80,50
1619701453711,4939776,25473024,80,50
1619701453973,4939776,25473024,80,50
1619701454235,4939776,25473024,80,50
1619701454496,4939776,25473024,80,50
1619701454758,4939776,25473024,80,50
1619701455020,4939776,25473024,80,50
1619701455267,4939776,25473024,80,50
1619701455528,4939776,25473024,80,50
1619701455798,4939776,25473024,80,50
1619701456059,4939776,25473024,80,50
1619701456300,4939776,25473024,80,50
1619701456547,4939776,25473024,80,50
1619701456822,4939776,25473024,80,50
1619701457073,4939776,25473024,80,50
1619701457336,4939776,25473024,80,50
1619701457597,4939776,25473024,80,50
1619701457859,4939776,25473024,80,50
1619701458124,4939776,25473024,80,50
1619701458388,4939776,25473024,80,50
1619701458648,4939776,25473024,80,50
1619701458910,4939776,25473024,80,50
1619701459167,4939776,25473024,80,50
1619701459426,4939776,25473024,80,50
1619701459692,4939776,25473024,80,50
1619701459952,4939776,25473024,80,50
1619701460215,4939776,25473024,80,50
1619701460483,4939776,25473024,80,50
1619701460746,4939776,25473024,80,50
1619701461002,4939776,25473024,80,50
1619701461243,4939776,25473024,80,50
1619701461488,4939776,25473024,80,50
1619701461728,4939776,25473024,80,50
1619701461972,4939776,25473024,80,50
1619701462214,4939776,25473024,80,50
1619701462480,4939776,25473024,80,50
1619701462732,4939776,25473024,80,50
1619701462977,4939776,25473024,80,50
1619701463242,4939776,25473024,80,50
1619701463484,4939776,25473024,80,50
1619701463743,4939776,25473024,80,50
1619701464001,4939776,25473024,80,50
1619701464260,4939776,25473024,80,50
1619701464522,4939776,25473024,80,50
1619701464762,4939776,25473024,80,50
1619701465005,4939776,25473024,80,50
1619701465246,4939776,25473024,80,50
1619701465507,4939776,25473024,80,50
1619701465770,4939776,25473024,80,50
1619701466031,4939776,25473024,80,50
1619701466286,4939776,25473024,80,50
1619701466546,4939776,25473024,80,50
1619701466803,4939776,25473024,80,50
1619701467066,4939776,25473024,80,50
1619701467310,4939776,25473024,80,50
1619701467551,4939776,25473024,80,50
1619701467792,4939776,25473024,80,50
1619701468055,4939776,25473024,80,50
1619701468317,4939776,25473024,80,50
1619701468579,4939776,25473024,80,50
1619701468843,4939776,25473024,80,50
1619701469082,4939776,25473024,80,50
1619701469346,4939776,25473024,80,50
1619701469613,4939776,25473024,80,50
1619701469877,4939776,25473024,80,50
1619701470141,4939776,25473024,80,50
1619701470405,4939776,25473024,80,50
1619701470649,4939776,25473024,80,50
1619701470895,4939776,25473024,80,50
1619701471156,4939776,25473024,80,50
1619701471396,4939776,25473024,80,50
1619701471657,4939776,25473024,80,50
1619701471922,4939776,25473024,80,50
1619701472183,4939776,25473024,80,50
1619701472445,4939776,25473024,80,50
1619701472710,4939776,25473024,80,50
1619701472975,4939776,25473024,80,50
1619701473235,4939776,25473024,80,50
1619701473495,4939776,25473024,80,50
1619701473757,4939776,25473024,80,50
1619701474016,4939776,25473024,80,50
1619701474255,4939776,25473024,80,50
1619701474512,4939776,25473024,80,50
1619701474753,4939776,25473024,80,50
1619701475015,4939776,25473024,80,50
1619701475255,4939776,25473024,80,50
1619701475514,4939776,25473024,80,50
1619701475779,4939776,25473024,80,50
1619701476039,4939776,25473024,80,50
1619701476285,4939776,25473024,80,50
1619701476544,4939776,25473024,80,50
1619701476801,4939776,25473024,80,50
1619701477065,4939776,25473024,80,50
1619701477328,4939776,25473024,80,50
1619701477588,4939776,25473024,80,50
1619701477850,4939776,25473024,80,50
1619701478109,4939776,25473024,80,50
1619701478372,4939776,25473024,80,50
1619701478633,4939776,25473024,80,50
1619701478893,4939776,25473024,80,50
1619701479154,4939776,25473024,80,50
1619701479415,4939776,25473024,80,50
1619701479674,4939776,25473024,80,50
1619701479939,4939776,25473024,80,50
1619701480201,4939776,25473024,80,50
1619701480461,4939776,25473024,80,50
1619701480726,4939776,25473024,80,50
1619701480989,4939776,25473024,80,50
1619701481251,4939776,25473024,80,50
1619701481515,4939776,25473024,80,50
1619701481778,4939776,25473024,80,50
1619701482039,4939776,25473024,80,50
1619701482295,4939776,25473024,80,50
1619701482571,4939776,25473024,80,50
1619701482826,4939776,25473024,80,50
1619701483088,4939776,25473024,80,50
1619701483343,4939776,25473024,80,50
1619701483605,4939776,25473024,80,50
1619701483864,4939776,25473024,80,50
1619701484128,4939776,25473024,80,50
1619701484389,4939776,25473024,80,50
1619701484649,4939776,25473024,80,50
1619701484908,4939776,25473024,80,50
1619701485149,4939776,25473024,80,50
1619701485397,4939776,25473024,80,50
1619701485639,4939776,25473024,80,50
1619701485883,4939776,25473024,80,50
1619701486126,4939776,25473024,80,50
1619701486364,4939776,25473024,80,50
1619701486613,4939776,25473024,80,50
1619701486877,4939776,25473024,80,50
1619701487120,4939776,25473024,80,50
1619701487362,4939776,25473024,80,50
1619701487604,4939776,25473024,80,50
1619701487869,4939776,25473024,80,50
1619701488136,4939776,25473024,80,50
1619701488399,4939776,25473024,80,50
1619701488641,4939776,25473024,80,50
1619701488885,4939776,25473024,80,50
1619701489125,4939776,25473024,80,50
1619701489385,4939776,25473024,80,50
1619701489647,4939776,25473024,80,50
1619701489912,4939776,25473024,80,50
1619701490176,4939776,25473024,80,50
1619701490416,4939776,25473024,80,50
1619701490657,4939776,25473024,80,50
1619701490900,4939776,25473024,80,50
1619701491158,4939776,25473024,80,50
1619701491405,4939776,25473024,80,50
1619701491651,4939776,25473024,80,50
1619701491892,4939776,25473024,80,50
1619701492158,4939776,25473024,80,50
1619701492415,4939776,25473024,80,50
1619701492673,4939776,25473024,80,50
1619701492935,4939776,25473024,80,50
1619701493198,4939776,25473024,80,50
1619701493460,4939776,25473024,80,50
1619701493724,4939776,25473024,80,50
1619701493985,4939776,25473024,80,50
1619701494247,4939776,25473024,80,50
1619701494508,4939776,25473024,80,50
1619701494772,4939776,25473024,80,50
1619701495034,4939776,25473024,80,50
1619701495281,4939776,25473024,80,50
1619701495541,4939776,25473024,80,50
1619701495803,4939776,25473024,80,50
1619701496065,4939776,25473024,80,50
1619701496324,4939776,25473024,80,50
1619701496589,4939776,25473024,80,50
1619701496830,4939776,25473024,80,50
1619701497076,4939776,25473024,80,50
1619701497316,4939776,25473024,80,50
1619701497557,4939776,25473024,80,50
1619701497799,4939776,25473024,80,50
1619701498042,4939776,25473024,80,50
1619701498282,4939776,25473024,80,50
1619701498524,4939776,25473024,80,50
1619701498767,4939776,25473024,80,50
1619701499011,4939776,25473024,80,50
1619701499273,4939776,25473024,80,50
1619701499515,4939776,25473024,80,50
1619701499757,4939776,25473024,80,50
1619701499998,4939776,25473024,80,50
1619701500238,4939776,25473024,80,50
1619701500487,4939776,25473024,80,50
1619701500744,4939776,25473024,80,50
1619701501000,4939776,25473024,80,50
1619701501248,4939776,25473024,80,50
1619701501489,4939776,25473024,80,50
1619701501728,4939776,25473024,80,50
1619701501983,4939776,25473024,80,50
1619701502239,4939776,25473024,80,50
1619701502496,4939776,25473024,80,50
1619701502758,4939776,25473024,80,50
1619701503024,4939776,25473024,80,50
1619701503269,4939776,25473024,80,50
1619701503528,4939776,25473024,80,50
1619701503792,4939776,25473024,80,50
1619701504057,4939776,25473024,80,50
1619701504319,4939776,25473024,80,50
1619701504582,4939776,25473024,80,50
1619701504835,4939776,25473024,80,50
1619701505100,4939776,25473024,80,50
